coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.0924002228362394,-0.212846695005172,0.01245803083377301,0.04209495098980493,0.004020687115856099,0.8662960778230749,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,754,ORBl5
-0.12885840706102264,-0.13286354885957363,0.17805195971667917,0.3695578320015447,0.5562333350575639,0.43035607580710933,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,756,ORBl5
-0.08904277220417416,-0.30502310860411325,0.07514791096615116,0.31468769472063396,0.038763912581811714,0.6106367671658223,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,757,ORBl5
0.0630119219068406,0.0649898606545563,-0.2114924176013875,0.018357512380769193,0.10685660437028922,1.5425560913103858e-07,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,758,ORBl5
0.309802745951434,0.1830526115559656,-0.489027152732578,0.0004169633395097091,0.14908539075301547,0.0001160254084671241,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,855,ORBl6a
-0.10812372877882105,-0.14579445992101248,0.012341170940062932,0.07660286010691487,0.13471018401547746,0.8992453983054719,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,856,ORBl6a
-0.06727494775529952,0.07111169194867976,0.089074009209892,0.05588826718713147,0.174201719524668,0.08874486763338102,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,947,ORBl6b
0.05124585120991985,0.21928879027590817,-0.10510750793450326,0.4238794941345526,0.017161084171711184,0.2533243253569061,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1109,FRP6a
-0.059930942064724185,-0.10878931779971669,0.14514764920604734,0.32590762384759575,0.25316954461173646,0.12736395135135697,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1114,MOs6a
-0.18663195749491207,0.10464625388420451,0.06479274052045197,6.209981577012758e-17,0.001588798645539714,0.050550191280102186,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1117,MOs6a
-0.14629762735988106,-0.049075360531851464,0.20140840883778494,0.12939548380667357,0.7399924538583019,0.17320157560768945,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1118,MOs6a
-0.01731061853596974,-0.20195580725824652,0.016291530954826012,0.6321036789245986,0.0005342188808059834,0.7799725650300393,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1153,MOs6a
-0.26247413804042985,0.011663829281901125,0.35139977637195813,9.511818172633139e-11,0.8474890007572649,6.865496226449857e-09,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1156,MOs6a
-0.13931718137750476,0.026702295067966394,0.059053732894238015,3.914859251761756e-11,0.402957795184101,0.0643655542957223,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1192,MOs6a
0.12622962404841956,-0.3860867809566202,-0.18937648671056523,0.04263073679228287,0.0002941882659132397,0.0757663117529454,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1213,MOs6a
0.19849723461236285,-0.6201821902319127,-0.12101850621376425,0.03961252506683333,0.00043358054276441743,0.49231743537213024,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1222,MOs6a
0.16014092221779963,-0.3084722572394342,-0.08635224746801283,0.11018509944292058,0.0624026590643217,0.6019224343007872,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1224,MOs6a
0.02189270130830967,-0.1989054242435925,0.046654589295142414,0.5676732852207251,0.0012105226555534298,0.4477828292732904,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1232,MOs6a
-0.4431776108521869,0.21531031774260675,0.22612123384682176,1.504397426486812e-21,0.00118177467908098,0.0006590074607848818,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1235,MOs6a
-0.13803297638427586,-0.011618452694225626,0.1461468763666524,0.0014339186367091953,0.8599662588884112,0.02647815368969923,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1254,MOs6a
-0.4354977525915315,-0.07949216591368186,0.1990353913966286,6.535162790671792e-16,0.34239158299005623,0.01744138027894856,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1263,MOs6a
-0.034569486521793626,0.10627921171334151,0.08024385443159082,0.3470325269712583,0.04947237667640798,0.13800738967562903,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1273,MOs6a
-0.046071557303812,-0.08378192445660669,-0.07297100835239256,0.64178074472933,0.590419271799268,0.639228693238586,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1285,MOs6a
0.17049094212642504,-0.4495650696886064,-0.32955486161939823,0.15588384167953323,0.03383588820940847,0.11981421947781379,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1287,MOs6a
-0.0024840041661537637,0.2101725868509142,0.07135430784671802,0.9521465378030425,0.00038588735875479504,0.22817051054489845,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1307,MOs6a
-0.04972120854460843,0.12765238406643384,0.047755061299695055,0.028773439069164453,0.000129770158506017,0.15224392175664536,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1309,MOs6a
-0.08535271855536196,-0.22620048461638206,-0.19291671266010854,0.4321308374156394,0.2138390992369127,0.28906817206912894,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1313,MOs6a
0.016187589528776306,0.11197332987295903,-0.15110450434227077,0.7776006391490925,0.18924812993056728,0.0764624077532885,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1327,MOs6a
0.18598039625546095,0.035903269342015834,-0.3119196229778338,0.03887144534845068,0.791675040616802,0.021747123010073775,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1331,MOs6a
0.038565363396927774,0.016762435431597365,-0.048186694345722494,0.4081341392727129,0.812072922548964,0.49431389700036743,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1333,MOs6a
-0.02434703267241113,-0.15653760525708443,0.02983808517820695,0.4539519827901922,0.002462258851488643,0.5638282379885439,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1339,MOs6a
-0.04715380880817647,0.04716026535836031,0.09935639762555641,0.42207354047883194,0.5912111381127947,0.2578387375177045,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1366,MOs6a
-0.04138768230486287,0.012439371293880763,0.008651487981290073,0.6319070492802321,0.9244017667099715,0.9473812877698953,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1373,MOs5
0.005578227615093846,0.24033345777239656,0.13991873876638491,0.9255379937419884,0.004466040196612129,0.09786735957114578,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1425,MOs5
0.057850155490725474,0.33574756994652594,-0.09235455612496231,0.5509841257487247,0.012962049272164775,0.49429078702994633,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1431,MOs5
-0.058523464816289554,-0.28650340419210985,0.22074439823508013,0.3015099829274971,0.002086836729601172,0.017729882342099185,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1432,MOs5
0.027940229197229115,-0.09208607614325526,-0.03420764918104771,0.705104053810224,0.4240753802937033,0.7665076760814805,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1481,PIR
-0.03999586171128029,-0.07109361914320463,0.09337353920094069,0.30239894974740467,0.2357063792745968,0.11937575416592267,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1483,PIR
-0.05958589349777146,-0.005665146816641138,0.16841913111083345,0.14330206863641454,0.9267481456147201,0.0062723595412106274,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1495,PIR
0.08984994690720556,0.2874351648720066,-0.1229673841000791,0.3843777519346502,0.04812851805435061,0.3978596235322692,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1510,OLF
-0.04748531884892095,0.011696507952546328,0.06455566030026115,0.2205067712537473,0.8418690990907897,0.27085167436369784,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1513,OLF
-0.16059319402450845,0.6898845282680269,0.643537030532291,0.3833440266451873,0.0036008029999539926,0.006615752763579341,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1518,OLF
0.17333879360059634,-0.07715774429506693,-0.2574020649535254,0.042865607535140744,0.5620243385857365,0.053068140198091605,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1521,ORBl2/3
0.11653452675976594,0.14198776900123777,-0.09173605619007429,0.032146047840110624,0.07283664207263514,0.24646430597363933,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1531,ORBl5
-0.1141855394802678,0.11185744696053383,-0.12095371959300091,0.1502055629998345,0.34843903034273793,0.31064529443707845,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1538,ORBl5
-0.08293140631728818,0.2574338086055667,0.07465997563596946,0.2475869351180472,0.011390842858540928,0.46302276218555716,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1546,ORBl5
-0.10728187650537989,-0.10905396101331183,0.028912130576151343,0.23375200506390992,0.4425307427531665,0.838673186912225,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1565,MOs6a
0.03986103657591884,0.031784182198503645,0.09351518873009923,0.48944591633138135,0.7125780427625205,0.2784127884674189,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1566,MOs6a
0.15443382157499216,-0.03184185920843592,-0.09513891525528016,0.0362274438097935,0.7764914444103781,0.39630695313877995,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1567,MOs6a
-0.061157197439172035,0.06436332201330966,0.042204218879939664,0.2555778646023482,0.42315588400323134,0.5994420522400006,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1569,MOs6a
-0.21659863037116028,0.021672305324239714,0.3979429949311066,0.006281441319747997,0.8546231540526142,0.0007673655299911714,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1587,ORBl2/3
-0.09322689703942882,-0.5705468997212847,-0.1850425341764989,0.610409606217452,0.09773068510195443,0.5912208217057584,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1590,ORBl5
-0.009592130911246229,0.08939156376154153,-0.024095236811819742,0.8450964407740836,0.22024468755763504,0.7410737245216357,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1591,ORBl5
-0.09634217191475129,0.09556870341360259,0.06846038465552332,0.0074999291418345135,0.07336147540805932,0.1996063787054967,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,162,MD
0.03814466501283231,0.113611060614694,-0.09795499732510457,0.20350522395088422,0.010367869577594127,0.027099774126371694,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,174,MD
0.01984954421302698,0.17122813369318798,0.20768148041074097,0.6584590700039517,0.008093649919375731,0.001318560837437024,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,191,CL
0.04944180570683532,0.33022926308799383,0.1310981397365358,0.2572892502599361,4.56149621147741e-08,0.029961976122837606,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,230,CL
-0.007891427251648719,-0.11294236672083525,0.14841107488582375,0.8782425477240692,0.15981898861992294,0.06472915368437779,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,233,CL
0.012184636423651862,-0.10201676434730422,-0.01709787608936602,0.7475251065448785,0.08506019233410664,0.7728771071603553,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,250,CL
-0.06443010014256678,-0.030512877012822258,0.07682773124197718,0.0002941456186395352,0.26280338183105423,0.004809928361297052,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,286,CL
-0.06219068271824365,-0.09265276519468671,0.289721707342011,0.5107023611142136,0.5268834955133401,0.04785546462350443,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,288,CL
-0.1602588576696931,0.036847626442048614,0.052015847915219335,0.0013721939471998306,0.6265911345749923,0.4922029015036212,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,296,CL
-0.07064267037179872,0.030872343985769136,0.08488904596551645,0.003862006688739792,0.40133059516604375,0.021018014128066326,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,322,CL
0.07839906476386328,0.0408073186195302,-0.009442022037500114,0.05553893940632017,0.504822731688016,0.8773633142819385,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,328,CL
-0.046435325963000026,-0.056038489221200784,0.012342278704497618,0.0821501092879578,0.17523266155285377,0.7652744045626582,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,338,CL
-0.06306290273881855,-0.055365028851158224,0.05429172188969121,0.41963275723564,0.6463632239382651,0.6527640919391053,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,342,CL
0.038249327737584465,0.17636188338276484,0.048688236404121434,0.17927251825398793,1.7368294766410252e-05,0.235592233579635,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,372,CL
-0.08186838389736485,0.04038045944437792,0.023603419030065784,0.17841280343121835,0.6597795257324899,0.7969328962978306,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,384,CL
-0.0602905249640784,0.039548412351466236,0.10806764607632832,0.22018772761890648,0.5914393131675856,0.14245899656392474,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,387,CL
-0.09076988963821263,0.08272744920666665,0.09353836531088376,0.10141823720465278,0.31432122682677666,0.25525120893713293,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,397,CL
-0.02646120072717029,-0.1731253451054166,0.45672477940502254,0.8486709795683279,0.4341210966829083,0.03907212284004846,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,408,CL
-0.0009887999195468818,0.21889726312802243,0.06910746463949811,0.9808608078530624,0.0001986313452652115,0.24012748208270174,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,409,CL
-0.11157177565710473,0.1791083979007587,0.18991931400497467,0.005053983398186697,0.001777967235816343,0.0009209049919711073,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,429,CL
-0.4319263088353362,0.316272564335765,0.9148701453421005,0.012778326748720228,0.18433461907648718,0.00012299057344507876,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,443,CL
0.06829553955715892,0.27482179225571046,-0.04066420021963458,0.10731606885599794,4.209299066132279e-06,0.4960256864109367,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,450,Eth
-0.08225673343140233,0.2912009377884929,0.18491918761134551,0.15148128095148766,0.00028585021655798875,0.02123763511011397,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,454,Eth
-0.06421497698124363,0.021696841305880475,0.1178676063612533,0.1056008350371681,0.7164268782506613,0.04846321824988757,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,462,Eth
-0.0636603457541011,0.06362613057049625,0.01581220332718848,0.15041513049612215,0.3370484050275011,0.8114311907299296,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,467,Eth
-0.09814335749755106,0.05735079835085004,0.1997380722437844,0.022294896635752737,0.36909211618467375,0.001759323316004197,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,468,Eth
0.11737983549871962,-0.10202888218112074,-0.13839652635199595,0.010672952170916282,0.15548461232495372,0.054013921104739966,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,488,LP
0.23058827383148725,-0.078087280593053,-0.30020792216926145,5.5889993821796606e-05,0.37780383912881166,0.0006972140724044777,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,489,LP
-0.05588145073863654,0.02666471008313407,0.03035815841848626,0.35693462777421026,0.7710192742091551,0.7403760370596335,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,506,LP
-0.06784734386909644,0.10733303889249977,-0.041332969113219896,0.1693481625245048,0.14361509174857637,0.5733122620199348,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,512,LP
-0.11941088979809104,-0.32281745415870805,0.11603289209221102,0.08869078294448256,0.005959115844462699,0.32292600124128557,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,517,LP
-0.04294621034595651,0.16445558132662091,0.09231741445008616,0.10131737084188239,1.485777750167258e-05,0.015053302639091154,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,540,LP
0.013392170578199927,0.1986436815584265,0.03737453492088469,0.7700899076752169,0.00253152508402494,0.5699509625756491,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,600,LP
-0.03430449881102109,0.03550677025257573,0.06994083212022706,0.4385282815227075,0.5932459270391008,0.29273562683769416,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,607,LP
-0.008222096425966339,0.0064603557020002185,-0.010211373887615723,0.8329855007722777,0.9131032556370993,0.8630559015158458,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,650,LP
-0.01684551976322761,0.012350674307719875,0.09354238717373577,0.5517934070481598,0.7723316056941351,0.02842862491221353,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,801,DG-po
0.023580528551345632,0.1694958128262298,0.07344358338806457,0.6935188329672151,0.049753828417920934,0.3952256057821768,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,847,DG-po
